run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.070774317,target_map,1,1,2,predicted,7.753306,13.888521,4.701865,0.005957,-0.430413,-0.277244,0.294226,20.682566,808.828,1,1.570265,1.570265,0.565492,0.646780
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.070774317,target_map,3,5,0,detected,9.992876,6.305849,2.758393,3.864861,0.901686,0.432730,0.583838,17.806759,1886.500,0,0.158390,0.000000,0.205436,0.389597
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.070774317,target_map,6,8,0,detected,-4.242728,1.851086,0.656390,0.156006,0.090203,0.059545,0.804243,3.521218,18711.000,0,0.158390,0.000000,0.205436,0.389597
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.070774317,target_map,7,10,2,predicted,2.611759,-2.513556,3.130870,0.143649,0.090092,0.056843,0.045867,11.596453,1131.000,0,3.743869,3.743869,1.353408,1.209577
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.170923710,target_map,1,1,2,predicted,7.753902,13.845428,4.674107,0.005957,-0.430413,-0.277244,0.282102,20.682566,808.828,1,1.670387,1.670387,0.600535,0.671811
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.170923710,target_map,3,5,2,predicted,10.379833,6.396128,2.801719,3.864861,0.901686,0.432730,0.568622,17.806759,1886.500,0,0.258512,0.258512,0.240479,0.414628
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.170923710,target_map,6,8,2,predicted,-4.227108,1.860117,0.662352,0.156006,0.090203,0.059545,0.783283,3.521218,18711.000,0,0.258512,0.258512,0.240479,0.414628
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.170923710,target_map,7,10,2,predicted,2.626141,-2.504535,3.136561,0.143649,0.090092,0.056843,0.027938,11.596453,1131.000,0,3.843991,3.843991,1.388451,1.234608
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.210661888,raw,5,5,0,detected,9.675649,6.246675,2.236205,0.964207,0.273455,-1.483110,0.607910,17.966784,1886.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.210661888,raw,8,8,0,detected,-4.117574,1.961684,0.437831,0.489948,0.408289,-0.683700,0.855957,3.576471,19323.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.270848036,target_map,1,1,2,predicted,7.754498,13.802413,4.646399,0.005957,-0.430413,-0.277244,0.270000,20.682566,808.828,1,1.770325,1.770325,0.635513,0.696795
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.270848036,target_map,3,5,0,detected,9.797231,6.276469,2.202938,2.269502,0.556159,-0.620982,0.599768,17.966784,1886.500,0,0.053572,0.000000,0.168750,0.363393
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.270848036,target_map,6,8,0,detected,-4.099377,1.975889,0.419122,0.339675,0.265151,-0.349240,0.844493,3.576471,19323.000,0,0.053572,0.000000,0.168750,0.363393
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.270848036,target_map,7,10,2,predicted,2.640497,-2.495532,3.142242,0.143649,0.090092,0.056843,0.010041,11.596453,1131.000,0,3.943930,3.943930,1.423429,1.259592
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.370656013,target_map,1,1,2,predicted,7.755093,13.759452,4.618726,0.005957,-0.430413,-0.277244,0.257913,20.682566,808.828,1,1.870140,1.870140,0.670448,0.721749
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.370656013,target_map,3,5,0,detected,10.023759,6.331982,2.140955,2.269502,0.556159,-0.620982,0.584599,17.966784,1886.500,0,0.153386,0.000000,0.203685,0.388347
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.370656013,target_map,6,8,0,detected,-4.065473,2.002355,0.384263,0.339675,0.265151,-0.349240,0.823134,3.576471,19323.000,0,0.153386,0.000000,0.203685,0.388347
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.370656013,target_map,7,10,2,predicted,2.654835,-2.486539,3.147916,0.143649,0.090092,0.056843,0.000000,11.596453,1131.000,0,4.043744,4.043744,1.458364,1.284546
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.470868587,target_map,1,1,2,predicted,7.755690,13.716317,4.590942,0.005957,-0.430413,-0.277244,0.245777,20.682566,808.828,1,1.970355,1.970355,0.705524,0.746803
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.470868587,target_map,3,5,2,predicted,10.251199,6.387718,2.078723,2.269502,0.556159,-0.620982,0.569368,17.966784,1886.500,0,0.253602,0.253602,0.238761,0.413400
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.470868587,target_map,6,8,2,predicted,-4.031432,2.028927,0.349263,0.339675,0.265151,-0.349240,0.801689,3.576471,19323.000,0,0.253602,0.253602,0.238761,0.413400
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.470868587,target_map,7,10,2,predicted,2.669231,-2.477511,3.153612,0.143649,0.090092,0.056843,0.000000,11.596453,1131.000,0,4.143960,4.143960,1.493440,1.309600
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.496347427,raw,5,5,0,detected,-7.485069,1.587633,0.948486,-60.084000,-16.312477,-4.508629,0.607910,0.017575,1886.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.496347427,raw,8,8,0,detected,-4.037739,2.035355,0.302754,0.279521,0.257940,-0.472940,0.873535,3.552603,19945.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.570708275,target_map,1,1,2,predicted,7.756284,13.673345,4.563262,0.005957,-0.430413,-0.277244,0.233687,20.682566,808.828,1,2.070197,2.070197,0.740468,0.771763
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.570708275,target_map,3,5,0,detected,-7.700363,1.527374,0.908478,-3.213920,-0.899561,-0.597246,0.597730,0.017575,1886.500,1,0.066988,0.000000,0.173446,0.366747
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.570708275,target_map,6,8,0,detected,-4.017201,2.052851,0.274802,0.306590,0.261185,-0.417275,0.858906,3.552603,19945.250,1,0.066988,0.000000,0.173446,0.366747
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.570708275,target_map,7,10,2,predicted,2.683573,-2.468516,3.159288,0.143649,0.090092,0.056843,0.000000,11.596453,1131.000,0,4.243801,4.243801,1.528384,1.334560
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.670552015,target_map,1,1,2,predicted,7.756879,13.630373,4.535582,0.005957,-0.430413,-0.277244,0.221597,20.682566,808.828,1,2.170035,2.170035,0.775412,0.796723
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.670552015,target_map,3,5,0,detected,-8.021234,1.437564,0.848850,-3.213920,-0.899561,-0.597246,0.582556,0.017575,1886.500,1,0.166826,0.000000,0.208389,0.391706
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.670552015,target_map,6,8,0,detected,-3.986592,2.078928,0.233142,0.306590,0.261185,-0.417275,0.837103,3.552603,19945.250,1,0.166826,0.000000,0.208389,0.391706
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.670552015,target_map,7,10,2,predicted,2.697915,-2.459521,3.164963,0.143649,0.090092,0.056843,0.000000,11.596453,1131.000,0,4.343639,4.343639,1.563328,1.359520
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.770969391,target_map,1,1,2,predicted,7.757477,13.587168,4.507752,0.005957,-0.430413,-0.277244,0.209442,20.682566,808.828,1,2.270416,2.270416,0.810545,0.821818
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.770969391,target_map,3,5,2,predicted,-8.343852,1.347264,0.788898,-3.213920,-0.899561,-0.597246,0.567301,0.017575,1886.500,1,0.267207,0.267207,0.243522,0.416802
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.770969391,target_map,6,8,2,predicted,-3.955816,2.105145,0.191255,0.306590,0.261185,-0.417275,0.815181,3.552603,19945.250,1,0.267207,0.267207,0.243522,0.416802
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.770969391,target_map,7,10,2,predicted,2.712334,-2.450478,3.170669,0.143649,0.090092,0.056843,0.000000,11.596453,1131.000,0,4.444020,4.444020,1.598461,1.384615
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.808609962,raw,5,5,0,detected,4.749687,4.644650,2.581342,39.182011,9.790147,5.229249,0.607910,12.462695,1886.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.808609962,raw,8,8,0,detected,-3.595277,2.120374,0.286065,1.416993,0.272276,-0.053447,0.878418,3.808618,23029.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.871786594,target_map,1,1,2,predicted,7.758078,13.543755,4.479788,0.005957,-0.430413,-0.277244,0.197228,20.682566,808.828,1,2.371279,2.371279,0.845847,0.847034
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.871786594,target_map,3,5,0,detected,4.915335,4.683458,2.598948,2.787161,0.652975,0.296234,0.598878,12.462695,1886.500,0,0.059433,0.000000,0.170801,0.364858
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.871786594,target_map,6,8,0,detected,-3.540759,2.136260,0.273158,0.917312,0.267285,-0.217170,0.865366,3.808618,23029.250,0,0.059433,0.000000,0.170801,0.364858
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.871786594,target_map,7,10,2,predicted,2.726823,-2.441391,3.176402,0.143649,0.090092,0.056843,0.000000,11.596453,1131.000,0,4.544883,4.544883,1.633763,1.409831
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.970742941,target_map,1,1,2,predicted,7.758667,13.501170,4.452358,0.005957,-0.430413,-0.277244,0.185247,20.682566,808.828,1,2.470218,2.470218,0.880476,0.871769
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.970742941,target_map,3,5,0,detected,5.191096,4.748064,2.628258,2.787161,0.652975,0.296234,0.583841,12.462695,1886.500,0,0.158372,0.000000,0.205430,0.389593
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.970742941,target_map,6,8,0,detected,-3.450001,2.162705,0.251671,0.917312,0.267285,-0.217170,0.843639,3.808618,23029.250,0,0.158372,0.000000,0.205430,0.389593
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456159.970742941,target_map,7,10,2,predicted,2.741036,-2.432477,3.182026,0.143649,0.090092,0.056843,0.000000,11.596453,1131.000,0,4.643823,4.643823,1.668392,1.434566
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.070735931,target_map,1,1,2,predicted,7.759263,13.458133,4.424636,0.005957,-0.430413,-0.277244,0.173139,20.682566,808.828,1,2.570210,2.570210,0.915473,0.896766
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.070735931,target_map,3,5,2,predicted,5.469789,4.813355,2.657878,2.787161,0.652975,0.296234,0.568645,12.462695,1886.500,0,0.258364,0.258364,0.240427,0.414591
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.070735931,target_map,6,8,2,predicted,-3.358277,2.189431,0.229956,0.917312,0.267285,-0.217170,0.821680,3.808618,23029.250,0,0.258364,0.258364,0.240427,0.414591
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.070735931,target_map,7,10,2,predicted,2.755399,-2.423469,3.187710,0.143649,0.090092,0.056843,0.000000,11.596453,1131.000,0,4.743814,4.743814,1.703389,1.459563
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.112378120,raw,5,5,0,detected,4.811319,4.405733,2.621862,0.202885,-0.786485,0.133386,0.607910,12.289006,1886.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.112378120,raw,8,8,1,held,-3.348373,2.152900,0.349606,0.812775,0.107069,0.209169,0.878418,3.966943,23029.250,0,0.303779,0.303779,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.175223351,target_map,1,1,2,predicted,7.759885,13.413157,4.395665,0.005957,-0.430413,-0.277244,0.160485,20.682566,808.828,1,2.674704,2.674704,0.952046,0.922890
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.175223351,target_map,3,5,0,detected,4.891314,4.397607,2.633966,1.365809,-0.138728,0.206668,0.599009,12.289006,1886.500,1,0.058569,0.000000,0.170499,0.364642
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.175223351,target_map,6,8,1,held,-3.298015,2.163393,0.350620,0.859816,0.179166,0.017316,0.798845,3.966943,23029.250,0,0.362348,0.000000,0.170499,0.364642
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.175223351,target_map,7,10,2,predicted,2.770410,-2.414055,3.193650,0.143649,0.090092,0.056843,0.000000,11.596453,1131.000,0,4.848309,4.848309,1.739962,1.485687
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.270534515,target_map,1,1,2,predicted,7.760453,13.372145,4.369248,0.005957,-0.430413,-0.277244,0.148947,20.682566,808.828,1,2.769990,2.769990,0.985396,0.946711
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.270534515,target_map,3,5,0,detected,5.021455,4.384388,2.653659,1.365809,-0.138728,0.206668,0.584528,12.289006,1886.500,1,0.153855,0.000000,0.203849,0.388464
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.270534515,target_map,6,8,1,held,-3.216086,2.180465,0.352270,0.859816,0.179166,0.017316,0.777920,3.966943,23029.250,0,0.457634,0.000000,0.203849,0.388464
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.270534515,target_map,7,10,2,predicted,2.784097,-2.405470,3.199066,0.143649,0.090092,0.056843,0.000000,11.596453,1131.000,0,4.943594,4.943594,1.773312,1.509508
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.371185303,target_map,1,1,2,predicted,7.761052,13.328844,4.341356,0.005957,-0.430413,-0.277244,0.136764,20.682566,808.828,1,2.870593,2.870593,1.020607,0.971862
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.371185303,target_map,3,5,2,predicted,5.158860,4.370432,2.674450,1.365809,-0.138728,0.206668,0.569238,12.289006,1886.500,1,0.254458,0.254458,0.239060,0.413614
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.371185303,target_map,6,8,2,predicted,-3.129586,2.198490,0.354012,0.859816,0.179166,0.017316,0.755827,3.966943,23029.250,0,0.558237,0.558237,0.239060,0.413614
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.410169125,raw,5,5,0,detected,4.773266,4.372231,2.576793,-0.127786,-0.112504,-0.151347,0.607910,12.041555,1886.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.470739841,target_map,1,1,2,predicted,7.761646,13.285963,4.313735,0.005957,-0.430413,-0.277244,0.124700,20.682566,808.828,1,2.970219,2.970219,1.055476,0.996769
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.470739841,target_map,3,5,0,detected,4.803836,4.365250,2.577341,0.544331,-0.124305,0.009760,0.599375,12.041555,1886.500,1,0.056160,0.000000,0.169656,0.364040
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.470739841,target_map,6,8,2,predicted,-3.043926,2.216340,0.355737,0.859816,0.179166,0.017316,0.733948,3.966943,23029.250,0,0.657863,0.657863,0.273929,0.438521
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.570710421,target_map,1,1,2,predicted,7.762241,13.242935,4.286019,0.005957,-0.430413,-0.277244,0.112594,20.682566,808.828,1,3.070189,3.070189,1.090466,1.021761
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.570710421,target_map,3,5,0,detected,4.858253,4.352823,2.578317,0.544331,-0.124305,0.009760,0.584182,12.041555,1886.500,1,0.156129,0.000000,0.204645,0.389032
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.570710421,target_map,6,8,2,predicted,-2.957970,2.234251,0.357469,0.859816,0.179166,0.017316,0.711994,3.966943,23029.250,0,0.757833,0.757833,0.308919,0.463513
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.670486450,target_map,1,1,2,predicted,7.762836,13.199986,4.258354,0.005957,-0.430413,-0.277244,0.100511,20.682566,808.828,1,3.169976,3.169976,1.125391,1.046708
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.670486450,target_map,3,5,2,predicted,4.912570,4.340419,2.579291,0.544331,-0.124305,0.009760,0.569017,12.041555,1886.500,1,0.255917,0.255917,0.239571,0.413979
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.670486450,target_map,6,8,2,predicted,-2.872172,2.252129,0.359196,0.859816,0.179166,0.017316,0.690081,3.966943,23029.250,0,0.857620,0.857620,0.343844,0.488460
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.713683128,raw,5,5,0,detected,4.719025,4.552895,2.844842,-0.178713,0.595245,0.883152,0.607910,11.772302,1886.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.770796537,target_map,1,1,2,predicted,7.763433,13.156812,4.230545,0.005957,-0.430413,-0.277244,0.088364,20.682566,808.828,1,3.270283,3.270283,1.160499,1.071785
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.770796537,target_map,3,5,0,detected,4.726951,4.567566,2.871332,0.146657,0.271448,0.490125,0.599696,11.772302,1886.500,1,0.054049,0.000000,0.168917,0.363512
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.770796537,target_map,6,8,2,predicted,-2.785926,2.270101,0.360933,0.859816,0.179166,0.017316,0.668053,3.966943,23029.250,0,0.957927,0.957927,0.378952,0.513537
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.870801687,target_map,1,1,2,predicted,7.764029,13.113777,4.202824,0.005957,-0.430413,-0.277244,0.076257,20.682566,808.828,1,3.370269,3.370269,1.195494,1.096781
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.870801687,target_map,3,5,0,detected,4.741615,4.594707,2.920338,0.146657,0.271448,0.490125,0.584500,11.772302,1886.500,1,0.154034,0.000000,0.203912,0.388509
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.870801687,target_map,6,8,2,predicted,-2.699957,2.288015,0.362665,0.859816,0.179166,0.017316,0.646096,3.966943,23029.250,0,1.057913,1.057913,0.413947,0.538533
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.970817804,target_map,1,1,2,predicted,7.764625,13.070724,4.175092,0.005957,-0.430413,-0.277244,0.064144,20.682566,808.828,1,3.470295,3.470295,1.230503,1.121788
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456160.970817804,target_map,3,5,2,predicted,4.756285,4.621859,2.969363,0.146657,0.271448,0.490125,0.569299,11.772302,1886.500,1,0.254061,0.254061,0.238921,0.413515
