run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.203899860,raw,49,49,0,detected,2.564117,-2.068563,0.013753,1.504111,-0.368972,-0.646910,0.604980,5.335279,2938.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.203899860,raw,57,57,0,detected,-1.135960,-1.855944,-0.011760,0.501183,-0.035853,-0.156472,0.842285,1.689265,23205.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.251017570,target_map,24,49,0,detected,2.596231,-2.078658,0.007252,0.792481,-0.249105,-0.160425,0.598852,5.335279,2938.000,0,0.040523,0.000000,0.164183,0.360131
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.251017570,target_map,27,52,2,predicted,3.302628,2.045952,-0.100392,0.388896,0.169502,-0.012822,0.286958,7.336150,1244.375,0,2.037766,2.037766,0.758492,0.784637
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.251017570,target_map,31,58,2,predicted,1.826694,-6.892266,1.383413,-0.090933,-0.135511,-0.076716,0.000000,8.328053,17501.000,1,4.233050,4.233050,1.532084,1.337203
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.251017570,target_map,32,57,0,detected,-1.124790,-1.856743,-0.015247,0.275651,-0.019719,-0.086060,0.833752,1.689265,23205.000,1,0.040523,0.000000,0.164183,0.360131
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.350941658,target_map,24,49,0,detected,2.675438,-2.103555,-0.008782,0.792481,-0.249105,-0.160425,0.583735,5.335279,2938.000,0,0.140471,0.000000,0.199165,0.385118
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.350941658,target_map,27,52,2,predicted,3.341497,2.062893,-0.101673,0.388896,0.169502,-0.012822,0.272341,7.336150,1244.375,0,2.137715,2.137715,0.793473,0.809624
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.350941658,target_map,31,58,2,predicted,1.817605,-6.905810,1.375746,-0.090933,-0.135511,-0.076716,0.000000,8.328053,17501.000,1,4.332999,4.332999,1.567066,1.362190
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.350941658,target_map,32,57,0,detected,-1.097239,-1.858714,-0.023849,0.275651,-0.019719,-0.086060,0.812706,1.689265,23205.000,1,0.140471,0.000000,0.199165,0.385118
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.450975418,target_map,24,49,0,detected,2.754708,-2.128473,-0.024829,0.792481,-0.249105,-0.160425,0.568606,5.335279,2938.000,0,0.240499,0.000000,0.234174,0.410125
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.450975418,target_map,27,52,2,predicted,3.380398,2.079848,-0.102956,0.388896,0.169502,-0.012822,0.257713,7.336150,1244.375,0,2.237742,2.237742,0.828483,0.834631
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.450975418,target_map,31,58,2,predicted,1.808510,-6.919364,1.368072,-0.090933,-0.135511,-0.076716,0.000000,8.328053,17501.000,1,4.433026,4.433026,1.602075,1.387197
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.450975418,target_map,32,57,0,detected,-1.069667,-1.860686,-0.032457,0.275651,-0.019719,-0.086060,0.791643,1.689265,23205.000,1,0.240499,0.000000,0.234174,0.410125
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.476264715,raw,49,49,0,detected,2.770687,-2.104370,0.164358,0.758424,-0.131466,0.552948,0.593750,5.416710,3365.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.476264715,raw,57,57,0,detected,-1.159217,-1.849983,0.053949,-0.085386,0.021888,0.241251,0.866211,1.538135,27028.125,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.552483797,target_map,24,49,0,detected,2.823655,-2.116994,0.180235,0.773750,-0.184404,0.231930,0.583588,5.416710,3365.500,0,0.068456,0.000000,0.173960,0.367114
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.552483797,target_map,27,52,2,predicted,3.419874,2.097054,-0.104257,0.388896,0.169502,-0.012822,0.242868,7.336150,1244.375,0,2.339252,2.339252,0.864011,0.860008
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.552483797,target_map,31,58,2,predicted,1.799279,-6.933120,1.360285,-0.090933,-0.135511,-0.076716,0.000000,8.328053,17501.000,1,4.534536,4.534536,1.637604,1.412574
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.552483797,target_map,32,57,0,detected,-1.153940,-1.849766,0.060381,0.077080,0.003165,0.093961,0.851386,1.538135,27028.125,1,0.068456,0.000000,0.173960,0.367114
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.651268244,target_map,24,49,0,detected,2.900084,-2.135209,0.203144,0.773750,-0.184404,0.231930,0.568926,5.416710,3365.500,0,0.167234,0.000000,0.208532,0.391808
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.651268244,target_map,27,52,2,predicted,3.458288,2.113797,-0.105524,0.388896,0.169502,-0.012822,0.228423,7.336150,1244.375,0,2.438029,2.438029,0.898584,0.884703
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.651268244,target_map,31,58,2,predicted,1.790297,-6.946506,1.352707,-0.090933,-0.135511,-0.076716,0.000000,8.328053,17501.000,1,4.633313,4.633313,1.672176,1.437268
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.651268244,target_map,32,57,0,detected,-1.146326,-1.849453,0.069662,0.077080,0.003165,0.093961,0.829996,1.538135,27028.125,1,0.167234,0.000000,0.208532,0.391808
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.733500957,raw,49,49,0,detected,2.638239,-2.132608,0.056494,-0.514888,-0.109773,-0.419316,0.593750,5.184712,3365.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.733500957,raw,57,57,0,detected,-1.227571,-1.863186,0.030521,-0.265726,-0.051328,-0.091074,0.855469,1.370189,38629.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.750950575,target_map,24,49,0,detected,2.639142,-2.134598,0.054741,0.064999,-0.143357,-0.126256,0.591689,5.184712,3365.500,1,0.013882,0.000000,0.154859,0.353471
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.750950575,target_map,27,52,2,predicted,3.497056,2.130695,-0.106802,0.388896,0.169502,-0.012822,0.213845,7.336150,1244.375,0,2.537715,2.537715,0.933474,0.909624
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.750950575,target_map,31,58,2,predicted,1.781232,-6.960014,1.345059,-0.090933,-0.135511,-0.076716,0.000000,8.328053,17501.000,1,4.732999,4.732999,1.707066,1.462190
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.750950575,target_map,32,57,0,detected,-1.229118,-1.863558,0.030413,-0.111463,-0.026806,-0.007808,0.852500,1.370189,38629.500,1,0.013882,0.000000,0.154859,0.353471
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.851077557,target_map,24,49,0,detected,2.645649,-2.148951,0.042101,0.064999,-0.143357,-0.126256,0.576828,5.184712,3365.500,1,0.114001,0.000000,0.189900,0.378500
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.851077557,target_map,27,52,2,predicted,3.535991,2.147665,-0.108086,0.388896,0.169502,-0.012822,0.199204,7.336150,1244.375,0,2.637834,2.637834,0.968515,0.934654
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.851077557,target_map,31,58,2,predicted,1.772128,-6.973581,1.337379,-0.090933,-0.135511,-0.076716,0.000000,8.328053,17501.000,1,4.833118,4.833118,1.742107,1.487220
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.851077557,target_map,32,57,0,detected,-1.240278,-1.866242,0.029631,-0.111463,-0.026806,-0.007808,0.831088,1.370189,38629.500,1,0.114001,0.000000,0.189900,0.378500
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.952423573,target_map,24,49,0,detected,2.652237,-2.163481,0.029304,0.064999,-0.143357,-0.126256,0.561783,5.184712,3365.500,1,0.215357,0.000000,0.225375,0.403839
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.952423573,target_map,27,52,2,predicted,3.575408,2.164845,-0.109385,0.388896,0.169502,-0.012822,0.184381,7.336150,1244.375,0,2.739190,2.739190,1.003990,0.959993
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.952423573,target_map,31,58,2,predicted,1.762912,-6.987316,1.329603,-0.090933,-0.135511,-0.076716,0.000000,8.328053,17501.000,1,4.934474,4.934474,1.777582,1.512559
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.952423573,target_map,32,57,0,detected,-1.251575,-1.868959,0.028840,-0.111463,-0.026806,-0.007808,0.809411,1.370189,38629.500,1,0.215357,0.000000,0.225375,0.403839
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.989609718,raw,49,49,0,detected,2.033649,-2.088736,-0.033310,-2.360668,0.171302,-0.350646,0.552246,4.434493,4422.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456989.989609718,raw,57,57,0,detected,-1.206165,-1.833943,0.012515,0.083580,0.114183,-0.070306,0.779785,1.247333,29326.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.052759409,target_map,24,49,0,detected,1.964382,-2.087114,-0.046937,-1.269118,0.029706,-0.249670,0.544711,4.434493,4422.000,1,0.054579,0.000000,0.169103,0.363645
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.052759409,target_map,27,52,2,predicted,3.614430,2.181853,-0.110672,0.388896,0.169502,-0.012822,0.169708,7.336150,1244.375,0,2.839529,2.839529,1.039109,0.985078
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.052759409,target_map,32,57,0,detected,-1.206394,-1.831174,0.010213,-0.004189,0.050738,-0.042182,0.769145,1.247333,29326.000,1,0.054579,0.000000,0.169103,0.363645
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.151477337,target_map,24,49,0,detected,1.839100,-2.084182,-0.071583,-1.269118,0.029706,-0.249670,0.531082,4.434493,4422.000,1,0.153295,0.000000,0.203653,0.388324
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.151477337,target_map,27,52,2,predicted,3.652820,2.198585,-0.111937,0.388896,0.169502,-0.012822,0.155271,7.336150,1244.375,0,2.938245,2.938245,1.073659,1.009757
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.151477337,target_map,32,57,0,detected,-1.206807,-1.826165,0.006049,-0.004189,0.050738,-0.042182,0.749901,1.247333,29326.000,1,0.153295,0.000000,0.203653,0.388324
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.250927925,target_map,24,49,2,predicted,1.712886,-2.081228,-0.096413,-1.269118,0.029706,-0.249670,0.517352,4.434493,4422.000,1,0.252745,0.252745,0.238461,0.413186
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.250927925,target_map,27,52,2,predicted,3.691496,2.215442,-0.113213,0.388896,0.169502,-0.012822,0.140728,7.336150,1244.375,0,3.037695,3.037695,1.108467,1.034619
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.250927925,target_map,32,57,2,predicted,-1.207224,-1.821119,0.001854,-0.004189,0.050738,-0.042182,0.730513,1.247333,29326.000,1,0.252745,0.252745,0.238461,0.413186
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.269929409,raw,49,49,0,detected,2.018680,-2.007342,0.016786,-0.053401,0.290360,0.178711,0.794434,4.125117,4241.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.269929409,raw,57,57,0,detected,-0.808221,-1.765561,-0.035328,1.419613,0.243942,-0.170674,0.779785,1.371535,29326.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.354963541,target_map,24,49,0,detected,1.969534,-1.993177,0.015635,-0.600474,0.173065,-0.014061,0.778178,4.125117,4241.250,1,0.081846,0.000000,0.178646,0.370461
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.354963541,target_map,27,52,2,predicted,3.731956,2.233077,-0.114547,0.388896,0.169502,-0.012822,0.125513,7.336150,1244.375,0,3.141735,3.141735,1.144881,1.060629
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.354963541,target_map,32,57,0,detected,-0.744471,-1.752712,-0.044564,0.778902,0.157000,-0.112853,0.763830,1.371535,29326.000,0,0.081846,0.000000,0.178646,0.370461
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.450993538,target_map,24,49,0,detected,1.911872,-1.976558,0.014285,-0.600474,0.173065,-0.014061,0.759107,4.125117,4241.250,1,0.177873,0.000000,0.212256,0.394468
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.450993538,target_map,27,52,2,predicted,3.769301,2.249354,-0.115778,0.388896,0.169502,-0.012822,0.111470,7.336150,1244.375,0,3.237762,3.237762,1.178490,1.084636
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.450993538,target_map,32,57,0,detected,-0.669675,-1.737635,-0.055401,0.778902,0.157000,-0.112853,0.745109,1.371535,29326.000,0,0.177873,0.000000,0.212256,0.394468
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.535360813,raw,49,49,0,detected,1.981983,-2.018862,0.038273,-0.138252,-0.043400,0.080951,0.823730,3.896499,4272.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.535360813,raw,57,57,1,held,-0.513499,-1.726067,-0.077805,1.110334,0.148790,-0.160029,0.779785,1.490073,29326.000,0,0.265435,0.265435,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.550786734,target_map,24,49,0,detected,1.978267,-2.018282,0.038683,-0.346252,0.054009,0.038196,0.821520,3.896499,4272.750,1,0.010733,0.000000,0.153757,0.352683
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.550786734,target_map,27,52,2,predicted,3.808115,2.266271,-0.117057,0.388896,0.169502,-0.012822,0.096874,7.336150,1244.375,0,3.337567,3.337567,1.213422,1.109587
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.550786734,target_map,32,57,1,held,-0.503183,-1.724431,-0.079295,0.961190,0.152484,-0.138800,0.725947,1.490073,29326.000,0,0.276168,0.000000,0.153757,0.352683
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.650966167,target_map,24,49,0,detected,1.943582,-2.012872,0.042509,-0.346252,0.054009,0.038196,0.800891,3.896499,4272.750,1,0.110905,0.000000,0.188817,0.377726
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.650966167,target_map,27,52,2,predicted,3.847071,2.283251,-0.118342,0.388896,0.169502,-0.012822,0.082225,7.336150,1244.375,0,3.437740,3.437740,1.248482,1.134630
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.650966167,target_map,32,57,1,held,-0.406898,-1.709156,-0.093199,0.961190,0.152484,-0.138800,0.706419,1.490073,29326.000,0,0.376341,0.000000,0.188817,0.377726
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.751017809,target_map,24,49,0,detected,1.908943,-2.007469,0.046331,-0.346252,0.054009,0.038196,0.780290,3.896499,4272.750,1,0.210944,0.000000,0.223830,0.402736
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.751017809,target_map,27,52,2,predicted,3.885976,2.300208,-0.119624,0.388896,0.169502,-0.012822,0.067595,7.336150,1244.375,0,3.537778,3.537778,1.283496,1.159640
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.751017809,target_map,32,57,1,held,-0.310742,-1.693902,-0.107084,0.961190,0.152484,-0.138800,0.686917,1.490073,29326.000,0,0.476379,0.000000,0.223830,0.402736
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.804985762,raw,49,49,0,detected,1.882317,-2.003209,-0.101535,-0.369611,0.058051,-0.518483,0.837891,3.707946,4644.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.853187323,target_map,24,49,0,detected,1.866303,-2.000701,-0.113486,-0.359099,0.056232,-0.267977,0.828549,3.707946,4644.000,1,0.044596,0.000000,0.165609,0.361149
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.853187323,target_map,27,52,2,predicted,3.925713,2.317527,-0.120935,0.388896,0.169502,-0.012822,0.052653,7.336150,1244.375,0,3.639957,3.639957,1.319258,1.185184
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.853187323,target_map,32,57,2,predicted,-0.212529,-1.678321,-0.121267,0.961190,0.152484,-0.138800,0.666997,1.490073,29326.000,0,0.578558,0.578558,0.259593,0.428281
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.950860500,target_map,24,49,0,detected,1.831227,-1.995208,-0.139662,-0.359099,0.056232,-0.267977,0.808088,3.707946,4644.000,1,0.142274,0.000000,0.199796,0.385569
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.950860500,target_map,27,52,2,predicted,3.963700,2.334084,-0.122187,0.388896,0.169502,-0.012822,0.038368,7.336150,1244.375,0,3.737635,3.737635,1.353446,1.209604
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456990.950860500,target_map,32,57,2,predicted,-0.118641,-1.663427,-0.134824,0.961190,0.152484,-0.138800,0.647955,1.490073,29326.000,0,0.676236,0.676236,0.293780,0.452700
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456991.051501513,target_map,24,49,0,detected,1.795088,-1.989549,-0.166630,-0.359099,0.056232,-0.267977,0.787007,3.707946,4644.000,1,0.242911,0.000000,0.235019,0.410728
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456991.051501513,target_map,27,52,2,predicted,4.002837,2.351142,-0.123477,0.388896,0.169502,-0.012822,0.023651,7.336150,1244.375,0,3.838272,3.838272,1.388669,1.234763
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456991.051501513,target_map,32,57,2,predicted,-0.021910,-1.648081,-0.148793,0.961190,0.152484,-0.138800,0.628337,1.490073,29326.000,0,0.776873,0.776873,0.329003,0.477860
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456991.100247860,raw,49,49,0,detected,1.913607,-1.990783,0.178510,0.105984,0.042089,0.948568,0.789062,3.509411,4850.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456991.155593872,target_map,24,49,0,detected,1.908156,-1.988226,0.199677,-0.103303,0.048454,0.401123,0.778653,3.509411,4850.500,1,0.052770,0.000000,0.168469,0.363192
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456991.155593872,target_map,27,52,2,predicted,4.043321,2.368787,-0.124812,0.388896,0.169502,-0.012822,0.008428,7.336150,1244.375,0,3.942372,3.942372,1.425103,1.260788
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456991.155593872,target_map,32,57,2,predicted,0.078150,-1.632207,-0.163242,0.961190,0.152484,-0.138800,0.608043,1.490073,29326.000,0,0.880973,0.880973,0.365438,0.503884
